"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"03464","zcta",2020,121.5,101.81,99.38,95.17,"economic_rnk",79.3563
"03465","zcta",2020,106.66,108.18,99.56,101.77,"economic_rnk",68.4428
"03466","zcta",2020,111.81,106.08,119.39,107.3,"economic_rnk",65.4031
"03467","zcta",2020,120.87,112.01,90.27,97.97,"economic_rnk",85.0683
"03470","zcta",2020,102.66,110.99,98.2,101.69,"economic_rnk",63.6541
"03561","zcta",2020,110.09,108.19,96.86,135.11,"economic_rnk",71.7328
"03570","zcta",2020,82.97,101.97,119.37,98.93,"economic_rnk",25.0878
"03574","zcta",2020,108.84,108.98,119.33,90.33,"economic_rnk",59.9187
"03575","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"03576","zcta",2020,106.38,100.01,121.73,98.11,"economic_rnk",43.9532
"03580","zcta",2020,126.71,104.3,109.88,110.66,"economic_rnk",84.7139
"03581","zcta",2020,111.77,97.07,125.19,91.34,"economic_rnk",50.4194
"03582","zcta",2020,88.91,97.27,131.74,85.7,"economic_rnk",28.7614
"03583","zcta",2020,113.34,99.01,125.15,88.31,"economic_rnk",47.4805
"03584","zcta",2020,105.77,100.11,121.05,86.41,"economic_rnk",48.0494
"03585","zcta",2020,105.68,103.58,105.77,115.02,"economic_rnk",61.9376
"03586","zcta",2020,165.18,111.02,103.44,127.14,"economic_rnk",97.2627
"03588","zcta",2020,104.37,96.02,115.67,83.87,"economic_rnk",47.7633
"03590","zcta",2020,83.44,101.54,138.45,93.56,"economic_rnk",18.238
"03592","zcta",2020,108.62,100.27,130.6,87.98,"economic_rnk",46.645
"03593","zcta",2020,118.52,90.94,130.35,81.72,"economic_rnk",54.6196
"03595","zcta",2020,116.97,100.19,123.06,84.65,"economic_rnk",56.0891
"03597","zcta",2020,85.71,96.59,145.79,84.27,"economic_rnk",10.7315
"03598","zcta",2020,99.19,103.83,116.66,90.37,"economic_rnk",43.9304
"03601","zcta",2020,106.45,105.18,110.85,97.79,"economic_rnk",54.4798
"03602","zcta",2020,106.47,109.79,108.83,119.93,"economic_rnk",63.5273
"03603","zcta",2020,100.96,97.97,111.95,105.85,"economic_rnk",47.6235
"03604","zcta",2020,133.86,85.39,119.55,82.16,"economic_rnk",69.8407
"03605","zcta",2020,110.56,103.78,108.18,102.99,"economic_rnk",62.8544
"03607","zcta",2020,113.96,98.73,107.76,103.76,"economic_rnk",63.8296
"03608","zcta",2020,121.35,109.05,108.18,105.5,"economic_rnk",79.0442
"03609","zcta",2020,119.15,89.52,91.76,91.61,"economic_rnk",72.8706
"03740","zcta",2020,119.49,93.82,121.49,113.78,"economic_rnk",63.7289
"03741","zcta",2020,120.71,107.66,92.99,117.07,"economic_rnk",78.7321
"03743","zcta",2020,95.32,111.79,105.94,104.9,"economic_rnk",55.3218
"03745","zcta",2020,119,110.66,104.28,101.46,"economic_rnk",80.0163
"03748","zcta",2020,117.95,113.95,91.91,111.34,"economic_rnk",85.7022
"03750","zcta",2020,123.89,106.56,71.45,92.39,"economic_rnk",90.7965
"03751","zcta",2020,101.49,103.91,122.44,116.84,"economic_rnk",37.3017
"03752","zcta",2020,105.29,111.35,115.09,99.35,"economic_rnk",64.6782
"03753","zcta",2020,129.24,96.39,103.8,91.08,"economic_rnk",84.3758
"03755","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"03765","zcta",2020,124.76,105.44,97.32,112.57,"economic_rnk",86.0793
"03766","zcta",2020,121.1,113.7,91.2,116.12,"economic_rnk",86.736
"03768","zcta",2020,138.24,118.85,90.57,117.36,"economic_rnk",95.6534
"03770","zcta",2020,115.49,106.1,83.43,88.6,"economic_rnk",80.6925
"03771","zcta",2020,112.31,105.39,106.74,107.92,"economic_rnk",68.8914
"03773","zcta",2020,99.24,103.45,92.19,107.61,"economic_rnk",60.1008
"03774","zcta",2020,105.09,120.84,106.34,111.86,"economic_rnk",77.2204
"03777","zcta",2020,120.72,106.84,106.51,127.95,"economic_rnk",74.8049
"03779","zcta",2020,125.5,106.97,97,116.5,"economic_rnk",85.5689
"03780","zcta",2020,117.66,107.83,98.44,93.8,"economic_rnk",80.7607
"03781","zcta",2020,120.04,115.08,91.78,104.4,"economic_rnk",85.4259
"03782","zcta",2020,111.6,119.92,98.38,107.82,"economic_rnk",83.1632
"03784","zcta",2020,115.63,110.69,93.55,120.57,"economic_rnk",82.539
"03785","zcta",2020,109.52,101.56,98.67,104.29,"economic_rnk",69.3758
"03801","zcta",2020,141.31,114.6,76.79,102.67,"economic_rnk",94.6456
"03809","zcta",2020,121.81,112.07,108.99,95.69,"economic_rnk",83.7874
"03810","zcta",2020,137.93,107.57,105.8,109.8,"economic_rnk",90.3966
"03811","zcta",2020,136.51,114.37,94.32,89.5,"economic_rnk",92.2107
"03812","zcta",2020,119.67,103.13,137.02,164.17,"economic_rnk",42.3407
"03813","zcta",2020,116.12,105.49,124.24,137.24,"economic_rnk",66.5767
"03814","zcta",2020,93.63,105.24,121.92,130.51,"economic_rnk",43.1404
"03816","zcta",2020,111.59,104.97,119.24,140.83,"economic_rnk",57.8381
"03817","zcta",2020,96.98,100.07,116.2,138.98,"economic_rnk",52.0644
"03818","zcta",2020,104.6,103.74,117.04,131.71,"economic_rnk",60.4161
"03819","zcta",2020,131.99,116.06,79.62,96.19,"economic_rnk",90.5462
"03820","zcta",2020,122.64,112.22,80.9,93.63,"economic_rnk",85.9883
"03823","zcta",2020,134.93,115.43,71.61,79.16,"economic_rnk",94.236
"03824","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"03825","zcta",2020,127.13,109.14,87.53,89.34,"economic_rnk",85.143
"03826","zcta",2020,141.43,116.12,82.62,92.22,"economic_rnk",93.5793
"03827","zcta",2020,135.89,120.62,87.32,98.83,"economic_rnk",91.6775
"03830","zcta",2020,101.78,122.79,93.68,130.63,"economic_rnk",81.5962
"03832","zcta",2020,121.95,101.98,111.34,147.23,"economic_rnk",77.0676
"03833","zcta",2020,142.16,113.55,91.13,103.89,"economic_rnk",92.6365
"03835","zcta",2020,109.92,113.59,88.77,86.26,"economic_rnk",76.4304
"03836","zcta",2020,115.52,104.45,130.71,121.72,"economic_rnk",70.2763
"03837","zcta",2020,116.91,115.7,94.07,96.74,"economic_rnk",81.3784
"03838","zcta",2020,115.12,101.68,133.12,140.9,"economic_rnk",67.8446
"03839","zcta",2020,112.95,106.73,90.44,78.65,"economic_rnk",74.6586
"03840","zcta",2020,145.58,113.47,84.7,98.92,"economic_rnk",94.7302
"03841","zcta",2020,138.42,112.68,97.66,100.02,"economic_rnk",90.2146
"03842","zcta",2020,140.59,111.4,91.11,105.93,"economic_rnk",90.8973
"03844","zcta",2020,153.19,117.17,75.65,94.89,"economic_rnk",97.4252
"03845","zcta",2020,127.92,107.28,107.71,126.91,"economic_rnk",82.2887
"03846","zcta",2020,114.67,107.09,116.88,138.34,"economic_rnk",71.0663
"03847","zcta",2020,162.87,91.61,108.89,130.25,"economic_rnk",94.8765
"03848","zcta",2020,125.5,128.62,98.59,106.63,"economic_rnk",89.6294
"03849","zcta",2020,116.59,111.86,96.39,135.83,"economic_rnk",80.3966
"03850","zcta",2020,119.04,118.74,143.75,112.72,"economic_rnk",82.8609
"03851","zcta",2020,119.49,110.55,85.87,84.09,"economic_rnk",81.5442
"03852","zcta",2020,112.27,104.63,101.74,76.31,"economic_rnk",78.1534
"03853","zcta",2020,122.17,105.58,144.62,119.64,"economic_rnk",74.7919
"03854","zcta",2020,178.99,98.57,110.96,108.68,"economic_rnk",96.0176
"03855","zcta",2020,119.27,110.63,86.28,85.69,"economic_rnk",82.643
"03856","zcta",2020,147.71,113.37,79.4,89.89,"economic_rnk",95.9005
"03857","zcta",2020,134.72,119.89,71.83,97.05,"economic_rnk",94.4538
"03858","zcta",2020,138.64,113.63,76.49,86.65,"economic_rnk",94.4018
"03860","zcta",2020,110.69,96.74,101.25,135.02,"economic_rnk",64.909
"03861","zcta",2020,130.22,116.02,86.21,82.61,"economic_rnk",90.9883
"03862","zcta",2020,148.28,109.7,93.44,102.7,"economic_rnk",93.3485
"03864","zcta",2020,113.39,111.38,126.6,151.69,"economic_rnk",64.1385
"03865","zcta",2020,139.74,117.43,91.42,98.55,"economic_rnk",90.7445
"03867","zcta",2020,113.41,107.27,98.64,93.86,"economic_rnk",70.6827
"03868","zcta",2020,107,113.93,107.2,92.24,"economic_rnk",67.0839
"03869","zcta",2020,123.53,117.19,89.15,89.21,"economic_rnk",84.8537
"03870","zcta",2020,146.2,116.65,94.56,107.03,"economic_rnk",94.4148
"03871","zcta",2020,177.8,103.21,134.98,102.89,"economic_rnk",93.5176
"03872","zcta",2020,118.64,104.75,95.5,116.94,"economic_rnk",78.5338
"03873","zcta",2020,132.48,125.22,79.61,90.59,"economic_rnk",93.7029
"03874","zcta",2020,129.56,106.38,104.09,108.81,"economic_rnk",80.5917
"03875","zcta",2020,124.98,102.09,115.27,120.57,"economic_rnk",73.2607
"03878","zcta",2020,112.2,115.74,87.53,83.67,"economic_rnk",81.1801
"03882","zcta",2020,106.69,102.51,106.75,132.92,"economic_rnk",63.9987
"03883","zcta",2020,118.06,130.48,105.74,112.96,"economic_rnk",84.8212
"03884","zcta",2020,123.62,108.75,83.99,86.74,"economic_rnk",84.5254
"03885","zcta",2020,148.98,119.1,81.79,97.09,"economic_rnk",96.9213
"03886","zcta",2020,108.18,111.61,98.96,128.71,"economic_rnk",69.7627
"03887","zcta",2020,113.33,109.17,104.71,129.49,"economic_rnk",75.039
"03890","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"03894","zcta",2020,118.21,107.6,121.2,132.35,"economic_rnk",75.4811
"03031","zcta",2020,140.61,116.01,84.22,90.74,"economic_state_rnk",92.8571
"03032","zcta",2020,142.63,117,81.1,89.03,"economic_state_rnk",94.958
"03033","zcta",2020,137.17,115.53,66.17,82.08,"economic_state_rnk",95.3782
"03034","zcta",2020,138.42,121.47,89.2,102.67,"economic_state_rnk",81.9328
"03036","zcta",2020,143.89,115.85,75.62,83.83,"economic_state_rnk",96.6387
"03037","zcta",2020,136.91,110.54,79.96,98.08,"economic_state_rnk",86.1345
"03038","zcta",2020,132.05,116.37,76.42,97.83,"economic_state_rnk",82.7731
"03042","zcta",2020,120.52,118.4,91.06,80.88,"economic_state_rnk",60.084
"03043","zcta",2020,132.54,106.97,95.34,90.76,"economic_state_rnk",69.3277
"03044","zcta",2020,138.33,113.69,81.16,81.28,"economic_state_rnk",86.9748
"03045","zcta",2020,126.89,110.82,83.19,91.37,"economic_state_rnk",74.3697
"03046","zcta",2020,130.21,113.13,78.03,89.35,"economic_state_rnk",82.3529
"03047","zcta",2020,123.35,108.08,87.84,95.67,"economic_state_rnk",58.8235
"03048","zcta",2020,123.23,106.52,103.09,89.83,"economic_state_rnk",41.5966
"03049","zcta",2020,142.23,120.83,80.17,94.42,"economic_state_rnk",97.8992
"03051","zcta",2020,130.88,110.74,80.59,89.94,"economic_state_rnk",77.7311
"03052","zcta",2020,133.75,116.96,82.42,87.49,"economic_state_rnk",84.8739
"03053","zcta",2020,138.94,114.15,79.97,92.18,"economic_state_rnk",90.7563
"03054","zcta",2020,129.76,114.67,79.18,87.59,"economic_state_rnk",83.6134
"03055","zcta",2020,120.59,116.39,79.34,91.96,"economic_state_rnk",71.8487
"03057","zcta",2020,131.96,119.72,78.5,94.86,"economic_state_rnk",88.6555
"03060","zcta",2020,110,114.03,85.08,105.87,"economic_state_rnk",40.3361
"03062","zcta",2020,129.4,115.09,86.12,93.33,"economic_state_rnk",78.5714
"03063","zcta",2020,124.12,110.23,78.98,92.9,"economic_state_rnk",71.0084
"03064","zcta",2020,121.32,113.64,87.26,98.07,"economic_state_rnk",59.6639
"03070","zcta",2020,136.53,117.22,68.54,86.11,"economic_state_rnk",95.7983
"03071","zcta",2020,125.08,102.75,91.86,93.43,"economic_state_rnk",48.3193
"03076","zcta",2020,130.6,115.49,80.36,87.48,"economic_state_rnk",84.0336
"03077","zcta",2020,127.84,116.81,83.21,92.82,"economic_state_rnk",73.9496
"03079","zcta",2020,138.47,114.11,87,98.63,"economic_state_rnk",85.7143
"03082","zcta",2020,127.82,112.56,83.36,88.26,"economic_state_rnk",76.0504
"03084","zcta",2020,120.37,119.78,81.98,92.51,"economic_state_rnk",74.7899
"03086","zcta",2020,126.21,122,80.39,99.07,"economic_state_rnk",76.8908
"03087","zcta",2020,145.5,120.47,74.11,91.97,"economic_state_rnk",99.1597
"03101","zcta",2020,111.94,110.3,60.17,110.97,"economic_state_rnk",73.5294
"03102","zcta",2020,109.21,114.05,82.11,98.42,"economic_state_rnk",42.0168
"03103","zcta",2020,115.45,110.87,79.69,106.38,"economic_state_rnk",45.3782
"03104","zcta",2020,126.37,113.34,75.85,103.1,"economic_state_rnk",75.6303
"03106","zcta",2020,123.64,110.24,88.78,95.92,"economic_state_rnk",60.9244
"03109","zcta",2020,125.75,112,87.4,86.27,"economic_state_rnk",70.1681
"03110","zcta",2020,136.97,117.45,76.26,90.95,"economic_state_rnk",94.1176
"03215","zcta",2020,136.4,114.16,99.64,112.65,"economic_state_rnk",84.4538
"03216","zcta",2020,117.12,104.25,94.41,93.79,"economic_state_rnk",39.4958
"03217","zcta",2020,96.76,113.4,92.5,117.77,"economic_state_rnk",21.8487
"03218","zcta",2020,111.68,110.16,93.22,100.59,"economic_state_rnk",31.9328
"03220","zcta",2020,114.93,107.22,112.24,113.84,"economic_state_rnk",25.2101
"03221","zcta",2020,131.64,112.2,91.46,103.85,"economic_state_rnk",71.4286
"03222","zcta",2020,108.31,107.19,107.14,114.22,"economic_state_rnk",21.4286
"03223","zcta",2020,115.03,109.46,89.44,112.83,"economic_state_rnk",49.1597
"03224","zcta",2020,127.55,114.52,94.81,92.93,"economic_state_rnk",61.3445
"03225","zcta",2020,118.16,115.29,106.36,102.51,"economic_state_rnk",55.8824
"03226","zcta",2020,120,101.37,129.35,115.46,"economic_state_rnk",32.3529
"03227","zcta",2020,151.41,84.04,148.61,124.19,"economic_state_rnk",51.2605
"03229","zcta",2020,131.17,109.11,87.61,94.43,"economic_state_rnk",72.2689
"03230","zcta",2020,111.11,106.13,106.84,101.9,"economic_state_rnk",10.084
"03231","zcta",2020,125.4,105.59,79.52,88.12,"economic_state_rnk",69.7479
"03233","zcta",2020,142.13,125.96,105.32,85.04,"economic_state_rnk",98.3193
"03234","zcta",2020,123.03,110.59,85.99,88.3,"economic_state_rnk",68.9076
"03235","zcta",2020,115.26,110.34,106.35,95.25,"economic_state_rnk",26.0504
"03237","zcta",2020,109.87,113.98,103.38,101.85,"economic_state_rnk",36.5546
"03238","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"03240","zcta",2020,111.04,104.48,106.86,112.64,"economic_state_rnk",28.5714
"03241","zcta",2020,121,90.71,114.38,118.27,"economic_state_rnk",20.1681
"03242","zcta",2020,117.99,120.85,93.22,95.83,"economic_state_rnk",63.0252
"03243","zcta",2020,119.69,113.34,102.9,106.01,"economic_state_rnk",54.6218
"03244","zcta",2020,107.22,111.73,98.23,108.48,"economic_state_rnk",38.4454
"03245","zcta",2020,116.79,100.78,102.48,108.44,"economic_state_rnk",31.0924
"03246","zcta",2020,107.67,108.23,106.26,110.5,"economic_state_rnk",23.1092
"03249","zcta",2020,124.01,109.4,97.06,111.16,"economic_state_rnk",62.1849
"03251","zcta",2020,105.44,106.97,107.47,115.86,"economic_state_rnk",9.6639
"03253","zcta",2020,111.02,110.85,118.42,120.72,"economic_state_rnk",15.1261
"03254","zcta",2020,119.56,101.4,127.27,132.21,"economic_state_rnk",32.7731
"03255","zcta",2020,132.83,103.79,96.47,91.48,"economic_state_rnk",63.8655
"03256","zcta",2020,113.82,110.92,107.23,106.35,"economic_state_rnk",29.4118
"03257","zcta",2020,129.21,116.51,107.64,100.18,"economic_state_rnk",72.6891
"03258","zcta",2020,124.78,117.89,80.89,84.67,"economic_state_rnk",75.2101
"03259","zcta",2020,126.71,87.49,141.76,121.48,"economic_state_rnk",12.1849
"03260","zcta",2020,135.27,108.32,93.54,85.77,"economic_state_rnk",76.4706
"03261","zcta",2020,123.07,106.96,94.13,85.92,"economic_state_rnk",58.4034
"03262","zcta",2020,115.97,106.75,101.82,113.89,"economic_state_rnk",44.1176
"03263","zcta",2020,105.4,117.79,90.22,98.08,"economic_state_rnk",37.8151
"03264","zcta",2020,105.35,110.12,97.33,124.45,"economic_state_rnk",27.3109
"03266","zcta",2020,112.91,106.64,107.8,119.65,"economic_state_rnk",19.7479
"03268","zcta",2020,121.76,103.55,103.46,93.62,"economic_state_rnk",41.1765
"03269","zcta",2020,110.19,107.85,107.54,106.31,"economic_state_rnk",34.8739
"03273","zcta",2020,123.02,97,109.29,71.96,"economic_state_rnk",35.2941
"03275","zcta",2020,116.95,112.47,84.45,93.8,"economic_state_rnk",50
"03276","zcta",2020,111.64,104.34,94.22,94.89,"economic_state_rnk",20.5882
"03278","zcta",2020,119.22,110.95,94.59,95.32,"economic_state_rnk",51.6807
"03279","zcta",2020,106.17,104.42,122.94,117.68,"economic_state_rnk",8.4034
"03280","zcta",2020,114.45,103.19,107.86,100.23,"economic_state_rnk",21.0084
"03281","zcta",2020,125.28,112.3,75.76,86.44,"economic_state_rnk",73.1092
"03282","zcta",2020,115.69,102.39,113.36,111.3,"economic_state_rnk",26.6807
"03284","zcta",2020,120.5,104.46,90.82,98.76,"economic_state_rnk",28.1513
"03285","zcta",2020,120.52,111.17,103.01,104.4,"economic_state_rnk",43.6975
"03287","zcta",2020,136.48,111.28,84.89,98.5,"economic_state_rnk",81.5126
"03290","zcta",2020,137.19,115.37,87.94,95.44,"economic_state_rnk",87.395
"03291","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"03293","zcta",2020,131.75,92.15,121.85,109.55,"economic_state_rnk",13.4454
"03301","zcta",2020,116.62,111.2,87.81,103.42,"economic_state_rnk",55.4622
"03303","zcta",2020,118.22,111.17,84.2,90.07,"economic_state_rnk",57.563
"03304","zcta",2020,135.72,116.68,86.02,87.64,"economic_state_rnk",88.2353
"03307","zcta",2020,115.71,117.44,107.74,94.4,"economic_state_rnk",30.6723
"03431","zcta",2020,109.14,112.26,98.16,104.14,"economic_state_rnk",39.0756
"03440","zcta",2020,114.76,112.09,89.3,96.65,"economic_state_rnk",44.5378
"03441","zcta",2020,86.85,119.13,126.81,91.3,"economic_state_rnk",1.2605
"03442","zcta",2020,116.31,114.64,73.18,98.91,"economic_state_rnk",52.521
"03443","zcta",2020,133.07,89.75,173.14,76.46,"economic_state_rnk",13.8655
"03444","zcta",2020,117.53,104.45,100.53,103.88,"economic_state_rnk",40.7563
"03445","zcta",2020,113.52,103.62,93.18,97.88,"economic_state_rnk",37.395
"03446","zcta",2020,108.42,108.57,95.62,98.23,"economic_state_rnk",29.8319
"03447","zcta",2020,118.42,112.37,105.91,105.75,"economic_state_rnk",33.1933
"03448","zcta",2020,113.75,110.93,99.61,95.07,"economic_state_rnk",36.9748
"03449","zcta",2020,130.15,111.06,101.07,95.47,"economic_state_rnk",67.6471
"03450","zcta",2020,130.26,99.62,108.06,104.76,"economic_state_rnk",52.9412
"03451","zcta",2020,111.26,96.66,115.49,92.74,"economic_state_rnk",11.3445
"03452","zcta",2020,116.11,109.31,86.59,98.45,"economic_state_rnk",45.7983
"03455","zcta",2020,116.59,111.06,103.3,111.67,"economic_state_rnk",42.437
"03456","zcta",2020,115.49,98.23,115.08,92.67,"economic_state_rnk",17.2269
"03457","zcta",2020,117.6,110.04,100.6,102.42,"economic_state_rnk",53.7815
"03458","zcta",2020,129.13,105.5,94.14,97.51,"economic_state_rnk",65.1261
"03461","zcta",2020,109.78,114.3,107.27,95.48,"economic_state_rnk",35.7143
"03462","zcta",2020,129.41,115.48,75.02,107.63,"economic_state_rnk",83.1933
"03464","zcta",2020,121.5,101.81,99.38,95.17,"economic_state_rnk",47.479
"03465","zcta",2020,106.66,108.18,99.56,101.77,"economic_state_rnk",22.6891
"03466","zcta",2020,111.81,106.08,119.39,107.3,"economic_state_rnk",18.4874
"03467","zcta",2020,120.87,112.01,90.27,97.97,"economic_state_rnk",65.5462
"03470","zcta",2020,102.66,110.99,98.2,101.69,"economic_state_rnk",14.7059
"03561","zcta",2020,110.09,108.19,96.86,135.11,"economic_state_rnk",28.9916
"03570","zcta",2020,82.97,101.97,119.37,98.93,"economic_state_rnk",0.8403
"03574","zcta",2020,108.84,108.98,119.33,90.33,"economic_state_rnk",10.5042
"03575","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"03576","zcta",2020,106.38,100.01,121.73,98.11,"economic_state_rnk",3.7815
"03580","zcta",2020,126.71,104.3,109.88,110.66,"economic_state_rnk",63.4454
"03581","zcta",2020,111.77,97.07,125.19,91.34,"economic_state_rnk",6.3025
"03582","zcta",2020,88.91,97.27,131.74,85.7,"economic_state_rnk",1.6807
"03583","zcta",2020,113.34,99.01,125.15,88.31,"economic_state_rnk",4.6218
"03584","zcta",2020,105.77,100.11,121.05,86.41,"economic_state_rnk",5.8824
"03585","zcta",2020,105.68,103.58,105.77,115.02,"economic_state_rnk",12.605
"03586","zcta",2020,165.18,111.02,103.44,127.14,"economic_state_rnk",99.5798
"03588","zcta",2020,104.37,96.02,115.67,83.87,"economic_state_rnk",5.4622
"03590","zcta",2020,83.44,101.54,138.45,93.56,"economic_state_rnk",0.4202
"03592","zcta",2020,108.62,100.27,130.6,87.98,"economic_state_rnk",4.2017
"03593","zcta",2020,118.52,90.94,130.35,81.72,"economic_state_rnk",7.563
"03595","zcta",2020,116.97,100.19,123.06,84.65,"economic_state_rnk",8.8235
"03597","zcta",2020,85.71,96.59,145.79,84.27,"economic_state_rnk",0
"03598","zcta",2020,99.19,103.83,116.66,90.37,"economic_state_rnk",3.3613
"03601","zcta",2020,106.45,105.18,110.85,97.79,"economic_state_rnk",7.1429
"03602","zcta",2020,106.47,109.79,108.83,119.93,"economic_state_rnk",14.2857
"03603","zcta",2020,100.96,97.97,111.95,105.85,"economic_state_rnk",5.042
"03604","zcta",2020,133.86,85.39,119.55,82.16,"economic_state_rnk",24.7899
"03605","zcta",2020,110.56,103.78,108.18,102.99,"economic_state_rnk",13.0252
"03607","zcta",2020,113.96,98.73,107.76,103.76,"economic_state_rnk",15.9664
"03608","zcta",2020,121.35,109.05,108.18,105.5,"economic_state_rnk",47.0588
"03609","zcta",2020,119.15,89.52,91.76,91.61,"economic_state_rnk",30.2521
"03740","zcta",2020,119.49,93.82,121.49,113.78,"economic_state_rnk",15.5462
"03741","zcta",2020,120.71,107.66,92.99,117.07,"economic_state_rnk",46.6387
"03743","zcta",2020,95.32,111.79,105.94,104.9,"economic_state_rnk",7.9832
"03745","zcta",2020,119,110.66,104.28,101.46,"economic_state_rnk",47.8992
"03748","zcta",2020,117.95,113.95,91.91,111.34,"economic_state_rnk",67.2269
"03750","zcta",2020,123.89,106.56,71.45,92.39,"economic_state_rnk",80.2521
"03751","zcta",2020,101.49,103.91,122.44,116.84,"economic_state_rnk",2.1008
"03752","zcta",2020,105.29,111.35,115.09,99.35,"economic_state_rnk",17.6471
"03753","zcta",2020,129.24,96.39,103.8,91.08,"economic_state_rnk",61.7647
"03755","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"03765","zcta",2020,124.76,105.44,97.32,112.57,"economic_state_rnk",68.4874
"03766","zcta",2020,121.1,113.7,91.2,116.12,"economic_state_rnk",70.5882
"03768","zcta",2020,138.24,118.85,90.57,117.36,"economic_state_rnk",96.2185
"03770","zcta",2020,115.49,106.1,83.43,88.6,"economic_state_rnk",50.4202
"03771","zcta",2020,112.31,105.39,106.74,107.92,"economic_state_rnk",23.5294
"03773","zcta",2020,99.24,103.45,92.19,107.61,"economic_state_rnk",10.9244
"03774","zcta",2020,105.09,120.84,106.34,111.86,"economic_state_rnk",43.2773
"03777","zcta",2020,120.72,106.84,106.51,127.95,"economic_state_rnk",34.4538
"03779","zcta",2020,125.5,106.97,97,116.5,"economic_state_rnk",66.8067
"03780","zcta",2020,117.66,107.83,98.44,93.8,"economic_state_rnk",50.8403
"03781","zcta",2020,120.04,115.08,91.78,104.4,"economic_state_rnk",66.3866
"03782","zcta",2020,111.6,119.92,98.38,107.82,"economic_state_rnk",59.2437
"03784","zcta",2020,115.63,110.69,93.55,120.57,"economic_state_rnk",56.7227
"03785","zcta",2020,109.52,101.56,98.67,104.29,"economic_state_rnk",23.9496
"03801","zcta",2020,141.31,114.6,76.79,102.67,"economic_state_rnk",93.2773
"03809","zcta",2020,121.81,112.07,108.99,95.69,"economic_state_rnk",60.5042
"03810","zcta",2020,137.93,107.57,105.8,109.8,"economic_state_rnk",78.9916
"03811","zcta",2020,136.51,114.37,94.32,89.5,"economic_state_rnk",86.5546
"03812","zcta",2020,119.67,103.13,137.02,164.17,"economic_state_rnk",2.521
"03813","zcta",2020,116.12,105.49,124.24,137.24,"economic_state_rnk",18.9076
"03814","zcta",2020,93.63,105.24,121.92,130.51,"economic_state_rnk",2.9412
"03816","zcta",2020,111.59,104.97,119.24,140.83,"economic_state_rnk",9.2437
"03817","zcta",2020,96.98,100.07,116.2,138.98,"economic_state_rnk",6.7227
"03818","zcta",2020,104.6,103.74,117.04,131.71,"economic_state_rnk",11.7647
"03819","zcta",2020,131.99,116.06,79.62,96.19,"economic_state_rnk",79.4118
"03820","zcta",2020,122.64,112.22,80.9,93.63,"economic_state_rnk",68.0672
"03823","zcta",2020,134.93,115.43,71.61,79.16,"economic_state_rnk",91.1765
"03824","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"03825","zcta",2020,127.13,109.14,87.53,89.34,"economic_state_rnk",65.9664
"03826","zcta",2020,141.43,116.12,82.62,92.22,"economic_state_rnk",89.916
"03827","zcta",2020,135.89,120.62,87.32,98.83,"economic_state_rnk",85.2941
"03830","zcta",2020,101.78,122.79,93.68,130.63,"economic_state_rnk",55.042
"03832","zcta",2020,121.95,101.98,111.34,147.23,"economic_state_rnk",42.8571
"03833","zcta",2020,142.16,113.55,91.13,103.89,"economic_state_rnk",87.8151
"03835","zcta",2020,109.92,113.59,88.77,86.26,"economic_state_rnk",39.916
"03836","zcta",2020,115.52,104.45,130.71,121.72,"economic_state_rnk",25.6303
"03837","zcta",2020,116.91,115.7,94.07,96.74,"economic_state_rnk",53.3613
"03838","zcta",2020,115.12,101.68,133.12,140.9,"economic_state_rnk",22.2689
"03839","zcta",2020,112.95,106.73,90.44,78.65,"economic_state_rnk",33.6134
"03840","zcta",2020,145.58,113.47,84.7,98.92,"economic_state_rnk",93.6975
"03841","zcta",2020,138.42,112.68,97.66,100.02,"economic_state_rnk",78.1513
"03842","zcta",2020,140.59,111.4,91.11,105.93,"economic_state_rnk",80.6723
"03844","zcta",2020,153.19,117.17,75.65,94.89,"economic_state_rnk",100
"03845","zcta",2020,127.92,107.28,107.71,126.91,"economic_state_rnk",56.3025
"03846","zcta",2020,114.67,107.09,116.88,138.34,"economic_state_rnk",27.7311
"03847","zcta",2020,162.87,91.61,108.89,130.25,"economic_state_rnk",94.5378
"03848","zcta",2020,125.5,128.62,98.59,106.63,"economic_state_rnk",77.3109
"03849","zcta",2020,116.59,111.86,96.39,135.83,"economic_state_rnk",48.7395
"03850","zcta",2020,119.04,118.74,143.75,112.72,"economic_state_rnk",57.9832
"03851","zcta",2020,119.49,110.55,85.87,84.09,"economic_state_rnk",54.2017
"03852","zcta",2020,112.27,104.63,101.74,76.31,"economic_state_rnk",44.958
"03853","zcta",2020,122.17,105.58,144.62,119.64,"economic_state_rnk",34.0336
"03854","zcta",2020,178.99,98.57,110.96,108.68,"economic_state_rnk",97.479
"03855","zcta",2020,119.27,110.63,86.28,85.69,"economic_state_rnk",57.1429
