"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"02016000100","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"02016000200","tract",2023,69.7,117.09,72.44,58.64,"economic_state_rnk",84.7059
"02020000101","tract",2023,78.71,104.92,117.51,64.8,"economic_state_rnk",93.5294
"02020000102","tract",2023,85.52,115.3,96.8,72.61,"economic_state_rnk",74.7059
"02020000201","tract",2023,80.92,113.8,80.63,76.2,"economic_state_rnk",80.5882
"02020000202","tract",2023,74.59,106.68,98.35,71.42,"economic_state_rnk",94.1176
"02020000204","tract",2023,68.72,106.67,93.16,62.24,"economic_state_rnk",99.4118
"02020000205","tract",2023,71.81,108.12,89.34,65.79,"economic_state_rnk",96.4706
"02020000206","tract",2023,68.02,103.72,93.78,60.22,"economic_state_rnk",97.0588
"02020000500","tract",2023,113.14,126.82,76.78,82.53,"economic_state_rnk",51.1765
"02020000601","tract",2023,122.91,126.25,81.47,78.74,"economic_state_rnk",16.4706
"02020000602","tract",2023,134.82,114.08,91.76,76.82,"economic_state_rnk",8.8235
"02020000701","tract",2023,90.95,100.95,88.74,80.49,"economic_state_rnk",29.4118
"02020000702","tract",2023,89,106.99,93.32,73.8,"economic_state_rnk",47.0588
"02020000703","tract",2023,94.22,106.67,87.67,68.55,"economic_state_rnk",62.9412
"02020000801","tract",2023,96.68,108.06,76.67,77.63,"economic_state_rnk",31.1765
"02020000802","tract",2023,94.25,100.77,82.9,79.37,"economic_state_rnk",26.4706
"02020000901","tract",2023,121.19,96.39,94.33,75.71,"economic_state_rnk",7.6471
"02020000902","tract",2023,100.29,100.16,103.69,74.29,"economic_state_rnk",28.2353
"02020001000","tract",2023,94.41,102.39,86.41,74.16,"economic_state_rnk",53.5294
"02020001100","tract",2023,89.74,110.78,91.86,91.49,"economic_state_rnk",21.1765
"02020001200","tract",2023,68.77,105.14,93.41,68.64,"economic_state_rnk",95.2941
"02020001300","tract",2023,57.6,119.54,99.93,74.01,"economic_state_rnk",100
"02020001401","tract",2023,76,90.65,73.66,75.72,"economic_state_rnk",78.2353
"02020001402","tract",2023,99.15,105.09,75.52,77.41,"economic_state_rnk",48.8235
"02020001500","tract",2023,84.83,107.08,99.09,71.96,"economic_state_rnk",67.6471
"02020001601","tract",2023,84.52,105.3,80.25,68.58,"economic_state_rnk",77.0588
"02020001602","tract",2023,89.64,106.95,80.63,72.46,"economic_state_rnk",74.1176
"02020001701","tract",2023,86.67,101.53,99.95,71.66,"economic_state_rnk",63.5294
"02020001702","tract",2023,80.35,105.06,88.27,67.93,"economic_state_rnk",87.0588
"02020001731","tract",2023,96.8,100.53,103.12,75.33,"economic_state_rnk",46.4706
"02020001732","tract",2023,92.62,110.83,81.8,69.17,"economic_state_rnk",71.1765
"02020001801","tract",2023,78.96,113.16,69.39,75.47,"economic_state_rnk",91.1765
"02020001802","tract",2023,84.58,103.59,98.69,76.56,"economic_state_rnk",40.5882
"02020001900","tract",2023,86.77,98.92,80.58,75.08,"economic_state_rnk",45.8824
"02020002000","tract",2023,107.45,89.96,97.96,76.44,"economic_state_rnk",10.5882
"02020002100","tract",2023,94.3,97.21,80.38,78.44,"economic_state_rnk",34.1176
"02020002201","tract",2023,76.35,101.8,90.57,74.05,"economic_state_rnk",82.9412
"02020002202","tract",2023,89.42,95.61,86.91,69.5,"economic_state_rnk",62.3529
"02020002301","tract",2023,71.37,111.49,77.76,67.78,"economic_state_rnk",95.8824
"02020002302","tract",2023,78.63,100.23,79.64,79.03,"economic_state_rnk",71.7647
"02020002304","tract",2023,81.7,104.49,77.96,67.97,"economic_state_rnk",77.6471
"02020002305","tract",2023,87.7,110.31,70.37,67.76,"economic_state_rnk",72.9412
"02020002400","tract",2023,73.23,101,89.13,82.93,"economic_state_rnk",69.4118
"02020002501","tract",2023,80.14,105.33,80.76,65.4,"economic_state_rnk",85.8824
"02020002502","tract",2023,90.35,108.14,72.8,82.69,"economic_state_rnk",38.8235
"02020002601","tract",2023,93.38,103.71,77.68,69.96,"economic_state_rnk",58.8235
"02020002602","tract",2023,80.66,107.55,93.18,73.83,"economic_state_rnk",78.8235
"02020002603","tract",2023,79.46,111.19,105.75,71.9,"economic_state_rnk",90
"02020002711","tract",2023,71.28,112.62,86.52,64.62,"economic_state_rnk",97.6471
"02020002712","tract",2023,85.56,98.89,84.38,72.17,"economic_state_rnk",64.1176
"02020002713","tract",2023,80.37,99.25,106.15,67.87,"economic_state_rnk",68.2353
"02020002714","tract",2023,89.43,112.97,91.09,76.4,"economic_state_rnk",61.7647
"02020002811","tract",2023,83.23,100.1,83,75.1,"economic_state_rnk",64.7059
"02020002812","tract",2023,85.27,111.3,88.14,74.53,"economic_state_rnk",89.4118
"02020002813","tract",2023,55.53,109.11,102.51,69.44,"economic_state_rnk",98.8235
"02020002821","tract",2023,75.53,108.26,104.85,70.52,"economic_state_rnk",88.2353
"02020002822","tract",2023,82.28,106.52,95.94,67.15,"economic_state_rnk",90.5882
"02020002823","tract",2023,62.12,101.46,103.25,64.79,"economic_state_rnk",98.2353
"02020002900","tract",2023,72.77,109.46,102.31,78.87,"economic_state_rnk",92.9412
"02020980000","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"02020980100","tract",2023,84.73,102.38,52.07,57.68,"economic_state_rnk",80
"02020980200","tract",2023,90.77,102.33,96.18,65.46,"economic_state_rnk",27.0588
"02050000100","tract",2023,132.75,77.93,106.28,55.23,"economic_state_rnk",0
"02050000200","tract",2023,102.69,101.85,79.11,52.92,"economic_state_rnk",35.2941
"02050000300","tract",2023,118.34,85.22,103.93,65.62,"economic_state_rnk",1.7647
"02060000100","tract",2023,87.94,82.87,98.06,109.49,"economic_state_rnk",23.5294
"02063000200","tract",2023,74.52,89.38,116.48,67.6,"economic_state_rnk",44.4118
"02063000300","tract",2023,76.79,93.42,95.4,74.39,"economic_state_rnk",49.4118
"02066000100","tract",2023,96.1,84.22,106.85,89.39,"economic_state_rnk",18.8235
"02068000100","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"02070000100","tract",2023,119.32,85.22,118.25,92.06,"economic_state_rnk",2.9412
"02070000200","tract",2023,96.4,91.72,85.38,89.79,"economic_state_rnk",25.2941
"02090000100","tract",2023,122.71,89.52,117.99,76.07,"economic_state_rnk",5.2941
"02090000200","tract",2023,85.44,98.16,107.8,62.4,"economic_state_rnk",57.6471
"02090000300","tract",2023,90.51,111.86,90.01,68.81,"economic_state_rnk",24.1176
"02090000400","tract",2023,81.57,101.83,88.87,66.84,"economic_state_rnk",54.1176
"02090000500","tract",2023,77.64,99.54,83.69,75.13,"economic_state_rnk",52.9412
"02090000600","tract",2023,78.33,107.69,105.07,65.28,"economic_state_rnk",68.8235
"02090000700","tract",2023,90.05,110.09,85.89,66.25,"economic_state_rnk",61.1765
"02090000800","tract",2023,85.14,101.55,91.9,65.49,"economic_state_rnk",58.2353
"02090000900","tract",2023,70.52,99.79,80.79,65.81,"economic_state_rnk",94.7059
"02090001000","tract",2023,77.53,92.48,122.57,67.55,"economic_state_rnk",40
"02090001200","tract",2023,75.51,96.23,95.5,58.05,"economic_state_rnk",67.0588
"02090001300","tract",2023,72.42,93.28,108.95,62.18,"economic_state_rnk",81.1765
"02090001401","tract",2023,81.82,94.6,107.96,63.65,"economic_state_rnk",41.1765
"02090001402","tract",2023,81.44,104.74,86.05,74.7,"economic_state_rnk",60.5882
"02090001501","tract",2023,72.62,104.36,87.98,62.49,"economic_state_rnk",87.6471
"02090001502","tract",2023,79.84,101.47,94.08,70.57,"economic_state_rnk",82.3529
"02090001600","tract",2023,77.89,104.14,91.76,58.88,"economic_state_rnk",75.2941
"02090001700","tract",2023,82.64,101.93,106.96,64.51,"economic_state_rnk",41.7647
"02090001901","tract",2023,75.11,88.81,98.49,66.96,"economic_state_rnk",57.0588
"02090001902","tract",2023,69.49,95.22,104.6,62.08,"economic_state_rnk",73.5294
"02090980000","tract",2023,83.44,104.19,51.19,53.89,"economic_state_rnk",79.4118
"02090980100","tract",2023,89.04,128.2,79.73,59.69,"economic_state_rnk",52.3529
"02100000100","tract",2023,92.49,93.53,122.56,74.44,"economic_state_rnk",22.3529
"02105000400","tract",2023,101.86,80.46,151.88,96.75,"economic_state_rnk",5.8824
"02110000100","tract",2023,62.88,93.87,109.66,62.52,"economic_state_rnk",92.3529
"02110000200","tract",2023,76.37,113.63,103.04,63.8,"economic_state_rnk",83.5294
"02110000300","tract",2023,71.98,102.97,107.54,65.52,"economic_state_rnk",84.1176
"02110000400","tract",2023,92.33,100.03,99.54,70.07,"economic_state_rnk",37.3529
"02110000500","tract",2023,71.51,88.87,112.16,68.6,"economic_state_rnk",70.5882
"02110000600","tract",2023,74.56,104.94,89.6,65.76,"economic_state_rnk",91.7647
"02122000100","tract",2023,95.35,76.87,89.93,101.95,"economic_state_rnk",10
"02122000200","tract",2023,97.79,94.57,128.16,83.63,"economic_state_rnk",17.0588
"02122000300","tract",2023,75.64,94.89,95.55,70.05,"economic_state_rnk",72.3529
"02122000400","tract",2023,82.7,88.07,124.9,84.21,"economic_state_rnk",42.3529
"02122000500","tract",2023,99.74,99.75,103.12,82.41,"economic_state_rnk",25.8824
"02122000600","tract",2023,95.43,95.99,90.1,76.49,"economic_state_rnk",36.4706
"02122000701","tract",2023,95.7,90.13,103.63,83.98,"economic_state_rnk",20
"02122000702","tract",2023,79.82,101.43,98.76,82.96,"economic_state_rnk",65.8824
"02122000800","tract",2023,99.94,91.78,129.13,85.65,"economic_state_rnk",13.5294
"02122000900","tract",2023,84.46,95.7,112.05,80.72,"economic_state_rnk",33.5294
"02122001000","tract",2023,92.56,100.77,108.2,80.94,"economic_state_rnk",34.7059
"02122001100","tract",2023,89.07,95.14,108.79,81.84,"economic_state_rnk",28.8235
"02122001200","tract",2023,94.91,78.95,130.12,84.78,"economic_state_rnk",11.7647
"02122001300","tract",2023,88.6,97.3,107,79.12,"economic_state_rnk",39.4118
"02130000101","tract",2023,81.55,100.33,116.31,75.88,"economic_state_rnk",66.4706
"02130000102","tract",2023,72.7,93.48,125.7,71.26,"economic_state_rnk",42.9412
"02130000200","tract",2023,83.66,102.08,106.09,81.96,"economic_state_rnk",44.4118
"02130000300","tract",2023,93.96,104.2,94.94,84.61,"economic_state_rnk",32.3529
"02130000400","tract",2023,76.73,100.49,111.24,75.53,"economic_state_rnk",81.7647
"02150000100","tract",2023,89.9,95.6,109.39,95.25,"economic_state_rnk",20.5882
"02150000200","tract",2023,84.18,109.98,90.93,84.17,"economic_state_rnk",59.4118
"02150000300","tract",2023,91.38,104.57,103.48,82.16,"economic_state_rnk",37.3529
"02150000400","tract",2023,82.96,116.06,113.97,80.46,"economic_state_rnk",50
"02150000500","tract",2023,82.02,101.17,46.76,68.84,"economic_state_rnk",85.2941
"02158000100","tract",2023,132.16,80.84,110.37,57.37,"economic_state_rnk",0.5882
"02164000100","tract",2023,105.14,84.52,101.29,97.58,"economic_state_rnk",6.4706
"02170000101","tract",2023,88.94,80.43,142.8,76.03,"economic_state_rnk",12.3529
"02170000102","tract",2023,95.96,92.11,95.06,77.6,"economic_state_rnk",19.4118
"02170000200","tract",2023,99.94,91.85,115.87,76.99,"economic_state_rnk",17.6471
"02170000300","tract",2023,89.22,102.07,104.03,69.21,"economic_state_rnk",51.7647
"02170000401","tract",2023,104.34,104.35,98.46,78.08,"economic_state_rnk",15.8824
"02170000402","tract",2023,91.4,96.2,115.56,70.83,"economic_state_rnk",30.5882
"02170000501","tract",2023,94.74,103.86,107.01,75.73,"economic_state_rnk",22.9412
"02170000502","tract",2023,93.29,94.65,89.71,71.43,"economic_state_rnk",24.7059
"02170000601","tract",2023,82.11,104.91,90.77,65.64,"economic_state_rnk",75.8824
"02170000603","tract",2023,88.36,104.89,83.88,66.31,"economic_state_rnk",55.8824
"02170000604","tract",2023,92.8,108.92,81.65,77.52,"economic_state_rnk",45.2941
"02170000701","tract",2023,88.46,105.4,95.28,72.9,"economic_state_rnk",43.5294
"02170000703","tract",2023,92.99,107.2,94.13,70.72,"economic_state_rnk",38.2353
"02170000705","tract",2023,95.65,103.56,91.25,72.3,"economic_state_rnk",47.6471
"02170000706","tract",2023,87.85,106.44,82.4,67.87,"economic_state_rnk",60
"02170000800","tract",2023,97.48,106.91,89.39,77.23,"economic_state_rnk",32.9412
"02170000900","tract",2023,96.72,104.94,99.24,71.78,"economic_state_rnk",31.7647
"02170001001","tract",2023,82.83,105.37,94.6,65.55,"economic_state_rnk",76.4706
"02170001003","tract",2023,90.05,97.26,95.73,69.6,"economic_state_rnk",50.5882
"02170001004","tract",2023,85.81,104.33,88.33,65.68,"economic_state_rnk",70
"02170001100","tract",2023,79.24,104.54,80.89,65.15,"economic_state_rnk",88.8235
"02170001201","tract",2023,91.37,100.7,99.51,71.96,"economic_state_rnk",48.2353
"02170001202","tract",2023,90.7,104.5,82.38,66.56,"economic_state_rnk",65.2941
"02170001300","tract",2023,84.66,98.34,102.44,69.51,"economic_state_rnk",55.2941
"02180000100","tract",2023,131.88,85.35,102.47,67.77,"economic_state_rnk",2.3529
"02180000200","tract",2023,99.2,98.64,86.72,61.08,"economic_state_rnk",30
"02185000100","tract",2023,78.08,82.38,88.71,54.26,"economic_state_rnk",35.8824
"02185000200","tract",2023,84.51,79.04,91.69,52.86,"economic_state_rnk",15.2941
"02185000300","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"02188000100","tract",2023,128.94,86.6,107.86,59.94,"economic_state_rnk",1.1765
"02188000200","tract",2023,108.19,85.72,88.37,58.27,"economic_state_rnk",14.1176
"02195000200","tract",2023,88.79,95.44,110.77,99.98,"economic_state_rnk",27.6471
"02198000100","tract",2023,111.32,84.14,124.89,98.29,"economic_state_rnk",4.1176
"02198000200","tract",2023,102.66,89.33,114.56,93.32,"economic_state_rnk",12.9412
"02198000300","tract",2023,NA,NA,NA,NA,"economic_state_rnk",NA
"02198940100","tract",2023,102.57,79.66,111.76,86.15,"economic_state_rnk",11.1765
"02220000100","tract",2023,70.47,104.46,101.25,82.23,"economic_state_rnk",86.4706
"02220000200","tract",2023,77.04,100.45,107.35,88.03,"economic_state_rnk",56.4706
"02230000100","tract",2023,70.79,92,116.4,69.06,"economic_state_rnk",54.7059
"02240000100","tract",2023,109.7,81.39,121.44,84.34,"economic_state_rnk",9.4118
"02240000400","tract",2023,92.17,91.43,101.5,84.39,"economic_state_rnk",21.7647
"02275000300","tract",2023,91.6,89.46,127.31,77.57,"economic_state_rnk",18.2353
"02282000100","tract",2023,94.09,79.83,127.41,89.33,"economic_state_rnk",14.7059
"02290000100","tract",2023,116.78,86.58,112.04,61.44,"economic_state_rnk",3.5294
"02290000200","tract",2023,98,79.32,108.37,66.58,"economic_state_rnk",7.0588
"02290000300","tract",2023,107.8,81.91,105.37,59.05,"economic_state_rnk",8.2353
"02290000400","tract",2023,107.22,81.97,106.4,63.87,"economic_state_rnk",4.7059
